-19.326183	6.076017	
8.485217	1.891414	
-8.537836	2.370574	
-3.575393	1.544957	
-5.902395	6.115941	
4.929900	4.339341	
-3.616705	1.117923	
0.556234	1.108850	
11.599231	2.694394	
-4.473176	-0.299923	
-10.404526	1.156070	
-6.457962	3.196703	
14.268573	2.198053	
-12.466122	2.266546	
16.932711	1.520928	
-5.514194	0.982978	
-8.398559	3.747239	
-2.614885	2.038554	
-14.075494	4.278742	
-2.634925	1.363726	
-5.853057	2.536703	
-3.029975	1.091539	
5.802254	1.893580	
-5.022292	2.829982	
-8.343723	1.087662	
9.026544	5.875863	
1.413149	4.732375	
-16.793461	-0.002718	
-0.841775	0.945882	
-1.870598	1.207277	
-7.635451	0.354722	
-11.667879	0.725831	
7.268249	-1.498378	
-5.971682	1.588560	
-1.835986	2.057625	
8.346379	2.981826	
-6.729869	1.680283	
-12.909449	3.639473	
-0.684682	0.914871	
-2.975288	0.613961	
-11.607557	1.840157	
0.216103	-0.394771	
9.599370	4.014796	
-24.109121	0.635833	
4.455026	0.014095	
-6.139926	1.343167	
-4.364016	4.082847	
2.653829	2.588881	
5.381147	3.747452	
-1.933541	-0.222054	
-14.712637	-1.744082	
-1.189385	2.777942	
